"Id","quantity"
435350,1.57864078387833
391950,17.3368019195884
360970,1.04591784481426
509991,1.72918607385334
225083,2.43010523219394
159329,4.86378920671025
394037,5.30100457025027
220081,1.21482949121807
29367,1.38556387632359
282098,3.15349258204577
483808,6.67631284866106
52792,3.42344243219506
510261,49.5100603997776
377964,8.09807524943815
205644,2.43309413899981
42143,6.44074879280482
416772,2.52817793365746
240768,4.47898670779048
72403,1.4830291208442
426041,3.89264445502396
346924,1.7042759473716
446835,13.719729900436
529051,0.91252508570516
493604,2.7155793833973
303213,2.68172797806819
323986,1.03286074478296
456160,4.16926411958408
219058,8.10959415824913
436084,27.9591527232105
261311,4.5723412214787
80012,3.25475311076583
180925,1.34007329313596
187426,6.43061080336154
361663,4.32023596868813
414533,1.6538583373987
382024,5.64953766152318
377613,1.95261001311642
490921,0.993386508384313
346726,1.57600582152949
462575,6.35394031837043
198175,5.32548295367669
237057,7.12265502989749
469289,1.57547979358663
208197,8.78646468786175
251726,1.03798496463252
221386,31.7946355536025
506016,8.50714560567805
378916,1.05390182212145
392304,7.16726300476986
103109,1.40804956319539
183443,2.84742263409151
25417,11.4027727112442
230337,3.46015287618048
377273,4.80469378818734
156346,4.08486212427948
524746,2.12607490577353
426213,129.371287427975
443993,2.1920611842911
19802,4.55827654586814
228026,4.64886405916227
263184,6.5735743570525
335272,2.93351886674139
257520,9.15729748822082
355594,1.54573821772093
45297,7.77732503606359
405105,4.08537059708984
197826,0.910478369794085
458957,1.81677147907616
395162,1.57715598939802
117879,5.885178100649
381277,85.0330613427926
32111,10.7601709495967
380127,3.31499956172132
38953,1.61925740297908
218547,9.62903343371254
147225,2.71875694039012
530977,2.8873814090891
233203,5.15272894105395
325715,1.69693598015917
123761,1.41778731981095
124662,4.82695315702057
228089,5.02713792565784
492837,2.8279437843817
7913,7.00263510729115
273062,1.53536900232359
479988,3.79805639550685
428756,10.2933881282293
529536,1.69872711158153
203687,10.5848475652994
120951,2.64012934650627
185816,1.07240517277729
224471,0.954741019949187
232964,29.1692479954978
46501,2.91942917914813
308279,5.01821822668789
136391,2.75007540298331
28952,1.07171208628817
325806,1.51632356334356
95926,0.99862773604948
510379,1.69204791336159
354432,1.8610558770309
388813,1.43435668207907
156223,6.10160305115472
162041,0.875781485766314
438090,2.32591120039748
376155,12.271168675892
325003,2.35819758195493
81856,5.73353790855053
187897,4.46616317364778
518117,3.80371339636637
194352,8.37887151091529
229769,2.16786819996282
420562,6.68332183163446
340357,3.44388829629387
395959,2.26582876147402
216277,3.18062342757636
332791,6.28170569832315
13274,2.93780528338758
168794,1.67006719931759
5535,1.40266172014969
287375,5.39282373188566
193655,2.80584668453862
389345,6.56665390409726
499847,12.5970615011919
18959,29.2518141314815
376452,4.55372042704679
519784,6.70840044079837
30144,2.11917596303751
315917,21.1955230201692
92597,3.30357940972391
244856,4.04726357358709
526521,3.03497642123412
423535,2.4876827432973
188905,1.28556815543668
222317,2.23383966013908
381184,3.01136190803897
384135,6.62033092242364
323794,11.913610003148
99800,2.18663528464784
512743,13.4117292434807
191402,2.48052218519777
391703,4.50428411947751
305667,6.27075236269264
152503,3.7268900369727
121487,2.00172139503186
121800,1.38540114546958
8845,7.0710667436066
235557,3.73935865009633
390548,3.06917771695225
147527,4.08376223726707
298342,5.23859466792568
46484,1.83298623312629
7861,2.36521496160365
326591,3.3044523443608
297608,1.81536013244894
267165,4.43659647112953
385879,12.5644296270012
456828,0.801500988198497
504848,6.71312850000619
67640,6.15626507634
524398,9.3542767207964
108451,4.79816368004906
279256,5.66246779862215
289478,1.50280251446784
472949,4.1367956201093
281084,1.41302996912848
174864,3.71181334481728
301257,1.67280530154426
511913,15.0596748204007
242164,4.3262237568005
9236,1.86123625503719
393469,1.80756295347087
212275,1.29328413025031
164434,3.00869311328857
172916,1.13215464581593
131043,3.05891013797978
186406,1.07767563804703
473879,2.95306327113018
193761,4.22422471644859
469555,1.06468267455645
143952,15.1281760905784
324777,9.30854031966967
484853,28.1572880852433
62614,2.97982466183985
154606,2.63993857140659
457871,9.24864468813944
307544,5.48107009444201
211449,3.13468790396033
61574,2.1734241888575
436036,421.4812205448
276072,10.9441575974358
515612,1.65499676979706
302448,2.36815751046232
192085,3.49211084724375
65006,2.33127868702375
297217,3.32415440257448
476234,6.53133881424938
164547,35.5370319551372
11556,3.22313874883011
99852,1.32742462279477
300363,3.53868631820275
208853,2.10052543469006
325249,1.71758755179548
361845,4.76405172686731
88820,2.45124123716881
11605,14.6367205097188
379487,13.5161317448648
379705,3.98437024786905
274468,2.05451793994594
436352,1.66408437539429
460356,2.01233659630237
105024,2.01311649589159
265808,3.93122673213889
68125,9.12361707199975
97724,50.7722370762818
207006,1.77609841938014
247372,2.92416102955669
137024,3.26188927786737
179392,33.1957879387655
221129,32.7818027518166
136225,3.06019295290494
161629,4.85225349245785
97235,1.73468104571311
206875,26.7573668435893
274343,1.15920994412851
521161,1.44162441666944
201202,2.13373095339147
184382,2.86741733176415
250298,11.876409782871
281956,2.8465975741493
230638,5.12023027445189
483869,7.14302409603047
33054,1.35082000895044
280761,2.33132071080029
466357,3.17926903844275
405319,0.941290840044535
515761,1.66168685049277
149930,6.85697794584298
230585,2.1469349363453
199035,3.80030399376071
416020,1.38022772060967
504300,3.36900090964059
200835,5.93757174517285
259057,2.10515065600471
416475,3.69896344498037
312209,2.3704793042555
338256,1.26960392443055
259384,1.76278290137218
235134,1.20122438859262
195226,11.7336431775871
9856,1.83994636578736
122900,4.74421137542321
319621,2.74217390006866
56575,4.4707562455906
454836,4.12344871696131
234476,1.67418183126204
162292,2.63239064276556
69019,5.94005756181152
123849,3.45366256463969
933,3.60497676918996
75614,3.45288367235747
475016,7.24570036502057
38870,4.55207747321431
117962,1.26716009290724
463972,5.1566850169949
128749,1.27917008769066
505197,6.84636562869122
147330,1.26647908777852
181763,2.0419874297647
516247,3.83816098960442
56793,12.6520627450323
2156,5.56959174675135
515213,4.20516345994183
90128,1.52879654139522
329046,2.20599481312429
389404,22.0808337729818
162079,4.44698833841609
472121,3.76047786630897
338589,4.98329847394861
470683,4.01558324768288
2926,2.20190285437795
369322,3.8222476294316
85623,3.03648312547366
276593,1.81385250878234
45298,1.34661046576336
517041,1.47566951070618
230631,1.63437171654296
352672,3.15068323751844
224933,1.77518696710753
473626,37.6484485997878
56533,1.23051947462891
89410,5.52156891272887
38303,12.8032578306567
140281,2.29453695551045
297483,2.16510799392567
454366,1.69691565232459
103170,1.04180365899709
244820,12.7562985154084
184060,3.57919119406764
195324,13.79016938945
270051,1.43079651768166
498771,4.76776815271835
221580,2.82646399065375
261908,3.31317592993828
43928,2.13059158533324
23007,1.7399544406675
112266,6.65442887180531
456795,2.99949004669345
53479,34.8741903762677
121434,1.87855248279004
288190,1.16555014254236
235165,5.02941439222365
352742,1.9530307774595
345821,5.97932348176752
451965,1.08558726147481
449378,2.92264213114067
424355,2.9408289152569
249500,1.70438318412102
22363,2.96038625366093
220651,6.10232711414276
521207,9.88942712250795
384055,7.12052443416246
219498,3.16636113570442
251137,3.26321817770755
142454,3.07974358979313
487214,5.96864841066667
160683,4.37463409860487
343042,3.20175797110872
185879,5.94127131588155
157667,2.96647382398503
264694,8.78933842357264
355617,4.73477473854365
240744,2.9999702305991
6039,4.57483440973429
443053,16.7787525195872
45368,5.12503123298014
373015,2.40556665680977
506655,3.96510111436781
316904,15.6125960337123
82625,1.05829201049956
228513,3.82459363865194
505468,2.04900696670424
326780,9.12615478195715
492365,1.21521780130065
93172,3.8401422529072
204922,2.05315100724564
38740,4.91289828876922
364917,3.0850127402169
431278,2.87073850271319
269940,1.07962680932269
423480,1.98976044087372
83464,3.27111232670611
12927,1.20426545489789
512151,1.22166027309266
528169,2.09637570096071
342790,1.85422159723202
272333,10.8312834761577
177032,1.19870680196578
503555,2.62064820083178
513473,3.75956805777346
152197,1.75387130926549
211634,4.68609649613769
462078,2.02840481804832
407517,2.35203795231591
265763,3.14685005572757
336552,3.05137857217627
103804,15.6061850814963
503494,16.0319674583919
454370,4.03385618950071
385147,2.86254378929624
73129,15.929822473036
55178,2.46833434216932
523931,1.68344066195617
256174,2.4042504791985
486123,2.76129575114904
151605,1.86515178106885
112424,1.70031358819865
313658,1.90287488155622
349998,10.3540855251456
362167,8.01138083139692
173594,3.10157204718275
319612,5.12326494800743
5806,1.51479420425888
389306,7.61038243418542
479059,1.45744380668895
350598,40.0118093316131
194688,1.34957790337953
394885,9.68491552501665
306529,1.70850359158097
6993,1.89412449769899
188480,1.8813641779602
512207,1.58718352242267
397215,1.05580096532721
480386,5.93811785370394
242571,6.63083698338823
305753,1.88176839212103
277323,5.35083400061246
430568,6.73244614284168
373592,1.00857109681101
119690,12.1630954360517
87652,14.9569226127633
513670,1.11167183762472
400377,34.1914978614052
468985,2.79660132936776
110263,1.81429119785214
9056,2.31991797436687
460414,1.74190332043444
480197,4.75353666196548
207052,2.85766245464479
87355,2.33069969138218
485165,2.64401224145689
84659,0.955838047177953
157378,2.28978243067836
119731,1.56741427317283
156482,3.87623092021374
488235,1.71712170726615
443289,5.4899639515607
301207,2.22124252630221
34548,15.2008775310978
363549,1.2259540707878
502492,12.9661973227733
495790,10.068062576059
167248,26.5431543596297
141278,1.80054079555712
185154,1.48459717575581
155166,5.77088345600711
158188,5.21408782934149
231104,7.18557485049039
480934,3.72430399103497
424419,9.03091243494147
73811,1.18921469880369
388259,1.57067990603761
408558,2.09177267708521
132440,228.599943954118
66456,2.61877581468209
365583,3.9071431501229
335453,2.60885703768188
93273,3.89918942792864
27178,5.80677998853865
27665,3.38474150714787
157894,3.31754877438619
48173,1.692407839861
386422,6.99499707045803
205130,1.86382331641179
190844,15.4956205962896
21707,6.01156519380639
292163,1.7154348524606
247799,1.23336814935528
388780,8.39186289739309
211812,13.2938287223291
435441,1.56972594441152
98631,15.6125960337123
423445,2.92028696255603
115154,4.15507296713379
66173,21.8127566841578
94177,6.95478980722552
256136,1.70495554844346
507278,30.394062142283
385560,8.22262626102615
442891,12.9020635383497
367770,2.3202281593091
479216,3.18216307484135
494443,6.11077384927357
261251,6.87256058058471
288268,3.98872512606391
245153,4.74746059222062
298660,1.0165082322357
266727,2.20532801126208
121581,9.17037211339224
83663,10.6340528967379
12647,2.62231948011725
401629,1.3815942455126
415156,7.77943486973614
129438,5.26199602484962
315418,1.15967893735906
378373,1.01424820599292
80084,2.05584238891664
177562,4.95112197386417
454069,4.15681868034572
528933,2.70309599403287
177566,27.6500399924932
188138,4.50377169918709
182121,1.38618230159897
528810,1.80895727889402
462812,0.983428166694432
379287,1.47799052868413
174076,2.48478105457796
150917,1.81577678363453
245550,16.0835795029689
410798,2.91516638678686
277982,3.00348800115936
11758,1.73368331438345
387959,3.5780995071543
444343,2.42169969154439
59377,4.22420102854193
256032,7.86007880531587
313095,7.92566341283032
407027,1.56068400886811
49542,2.51783385452334
151445,113.193377756794
373294,1.32355485558656
480922,6.42667908974973
338842,7.19848090133935
144535,3.16696633110435
451850,7.92482599291271
92300,8.80643020174858
239092,6.45737387531706
234937,11.1442624078595
302967,3.09314653813989
420564,12.483863236098
354729,2.89753964116569
160888,1.39643721398417
7841,1.55699102280612
432001,2.56930850558971
522138,2.17404531711692
326899,2.13567615623717
50197,4.2335846950739
382200,12.5861951635481
461477,2.05025021542482
440822,3.74593883775665
521061,1.30234359823153
412500,2.4474945191178
339572,2.31317024677202
57367,4.44992568696729
333479,32.6954158192863
15552,1.58293914242958
37303,10.3952814518548
171616,13.7608798277754
130874,3.92828029526506
209528,5.6523354244439
391482,6.42177277733152
391389,2.48977940600351
197386,1.64140931083449
362171,1.26484486455111
270974,5.20379281891761
293965,1.54814620305942
517398,9.51414646360841
67808,7.08973410531898
165749,3.33672746846289
208736,25.1596946957588
113885,1.47304353787143
353274,1.42975252068982
165937,4.02305025167615
52838,1.61589907900414
287972,1.58936645318848
299560,4.72692665122911
82170,1.62449883765024
170158,1.29816339933569
469108,2.2690041428227
265421,3.93418732108636
470728,4.59353952872995
493216,12.5189803523214
116541,2.11321505957469
355595,2.59846332107137
253840,1.16596698527782
162214,3.64235264416496
297924,6.17673715877419
459633,1.94314557455992
249727,11.940493100633
351356,61.8169745088147
515474,13.5599034938733
352309,3.98490954114239
70690,1.63320101268192
354244,2.07567098678203
406086,20.0567756833125
187730,1.50817381577691
176972,7.03466065444822
374185,11.7946687998007
103155,33.4630965627479
100037,3.22567878723332
110482,36.2980752989423
288432,5.54192108033613
341309,5.14804664690045
216845,24.4058117697325
65616,2.70381698418136
291582,2.34118379956409
509401,13.0054241210441
181858,1.29916946786517
93618,15.9228927321867
316651,1.83207671040108
247912,5.03413852974883
163110,6.84367553782055
497106,10.3613908238955
36986,1.65648975257412
353474,2.18725293527851
22041,18.1456606802647
96977,1.40588305168886
31215,2.88493388884427
403380,2.82741654555138
528130,10.0791929340045
303968,0.982392786857426
519873,4.3454646102372
258732,17.5086523738352
77659,1.76410526794586
63401,10.647394262126
152935,1.93193810721718
510774,1.81565858010255
529765,2.26277841223583
515785,73.8725606367368
379073,1.52719837693882
227112,14.3371535454792
276124,13.738811092574
213055,4.99081604943728
208952,1.89119425590266
288393,7.24717908001597
364150,3.00956589264111
411347,2.30984319591287
135513,1.58406949093414
329770,13.0464753946771
123248,1.57664388426331
385370,1.67332225759068
365542,2.18940240940822
501036,5.79576938644482
74139,4.23052762125679
366484,1.06209642031641
267125,2.598024718541
15118,11.3574824704118
398068,5.11539213568554
260304,6.87223971393255
519762,11.0693046426849
342328,2.56478075895438
529401,1.60621906750974
402083,3.80253457386286
376193,3.10774348521504
