"Id","quantity"
211543,1.12571890771734
435350,1.8991087494699
391950,15.3430179995191
360970,0.813338578435601
509991,2.11359082165058
225083,1.43894450433158
159329,5.51037664024126
394037,7.0068853254972
220081,1.30476274461546
29367,1.79960687243183
282098,3.17195934672221
483808,5.81304138446493
52792,3.36811885296405
510261,27.0191077414705
377964,11.7341626283224
205644,3.03230016136321
42143,9.52524676304983
416772,2.29001747627431
240768,5.5698664836417
72403,1.48651566055119
426041,3.60279699021216
346924,1.78365215421873
446835,13.6243926666842
529051,0.867331496789391
493604,3.55769702360091
303213,2.51458708139428
323986,1.037342352663
456160,4.7836219713792
219058,7.13358670008253
436084,28.6677262667456
261311,3.98966155290567
80012,5.97979228130055
180925,1.12655285805854
187426,7.1785578059995
361663,3.77560795615804
414533,2.22046628529131
382024,5.87743816595386
377613,3.10981182471467
490921,1.00592217954616
346726,1.58197071573412
462575,5.65241726372196
198175,3.9875336345534
237057,8.77141978188208
469289,1.73813897751569
208197,9.36398592578056
251726,1.24118268172793
221386,33.7658892022795
506016,11.5185315401461
378916,0.972519756010007
392304,7.20992966667349
103109,1.46742222462539
183443,3.3701112513158
25417,10.2626807138212
230337,3.30728182158262
377273,5.78950368710834
156346,4.3966992462071
524746,1.98880109480307
426213,127.578198603857
443993,1.88097609008047
19802,5.1269031923789
228026,10.6553197081675
263184,6.15383567133954
335272,2.40439654586243
257520,8.94654946883178
355594,1.872964279438
45297,10.4648926770598
405105,3.63664009239542
197826,0.849790841858488
458957,1.78919472182679
395162,1.6297654094114
117879,5.15316520943598
381277,119.915489856202
32111,8.64772930261479
380127,4.77938554370682
38953,1.35409334141011
218547,10.7427929570514
147225,3.59156507894473
530977,3.21459683895455
233203,4.8401886461648
325715,1.66400763512099
123761,1.74042044441122
124662,5.98936670645406
228089,4.78860862575421
492837,2.47480978174376
7913,9.53181663820434
273062,1.67353681339683
479988,3.00866436479529
428756,6.45184868335074
529536,2.13854007119857
203687,3.96132552938595
120951,1.90368515213195
185816,1.14491941759999
224471,1.18016919876763
232964,25.3637312132372
46501,3.14017705153787
308279,3.8993580918555
136391,3.05820444631096
28952,0.851586633110558
325806,1.18587738345011
95926,1.6145315624623
510379,2.15684622601977
354432,3.36009193154839
388813,1.69458489372603
156223,6.0015007480204
162041,0.883911073294287
438090,2.31784017531595
376155,9.46305486915118
325003,2.44808072196643
81856,5.71969330243208
187897,4.74039725294193
518117,4.11069838381763
194352,10.0918927366355
229769,2.65813076009932
420562,9.50924799097095
340357,4.21866483005204
395959,2.39662845447116
216277,4.00580656432082
332791,7.06805569706502
13274,2.42304511283271
168794,1.87029758718171
5535,1.10449621544845
287375,4.12934165076783
193655,2.17542434138703
389345,7.00622947831417
499847,13.3813846199963
18959,20.6734238945063
376452,6.14057831212016
519784,9.96235704523846
30144,1.74247889465145
315917,28.4371975458707
92597,4.56427837503715
244856,3.5340063682097
526521,2.1344128019899
423535,2.59816760111399
188905,1.39549425234947
222317,2.53633621939797
381184,2.40631548026092
384135,2.43805152061289
323794,13.3649780336684
99800,1.51913842917075
512743,12.641204781923
191402,2.89020126966418
391703,4.00133162774362
305667,5.97248269494918
152503,3.63633174944215
121487,1.88830556086409
121800,1.28835149467835
8845,9.57331218396247
235557,2.74749457279183
390548,3.91034228728937
147527,5.67201894242361
298342,6.12232630834847
46484,1.81490022196769
7861,2.84048765782985
326591,2.66873491013214
297608,2.31131149623244
267165,5.03947870728029
385879,14.3794694279066
456828,0.796104743547488
504848,5.16652120076772
67640,8.6986843556623
524398,13.1516039935747
108451,5.50996687404352
279256,5.18605518771436
289478,1.65167754273565
472949,4.18914534198663
281084,1.44333238089676
174864,4.5019520765305
301257,1.87158942713811
511913,16.1163769284114
242164,4.8397339398864
9236,2.01657411866818
393469,1.46761940764669
212275,0.867893855992121
164434,2.55401329963143
172916,1.25140264723474
131043,2.85087687900803
186406,1.18989175637569
473879,2.31908967139984
193761,4.39030634749387
469555,0.840287755396533
143952,14.4984323756725
324777,22.229332683296
484853,14.2449202822519
62614,2.6141975144073
154606,1.87251768706182
457871,7.58756928019917
307544,4.48119588292514
211449,3.00198750382638
61574,2.10784406584517
436036,105.380074052826
276072,7.66847876311188
515612,1.83379759276542
302448,2.1061700745145
192085,1.76121769687976
65006,3.90740402260127
297217,4.51774353513068
476234,10.2472870849222
164547,60.657836288044
11556,4.21908879748841
99852,1.20954775095744
300363,4.1782298378228
208853,2.14570049436563
325249,2.0000228013056
361845,3.11581191331664
88820,2.92126421408924
11605,16.9171933569451
379487,10.1520869820255
379705,4.03709798456945
274468,2.25608041733978
436352,1.64151828587416
460356,2.25547854968055
105024,2.41379592736992
265808,3.94181869101025
68125,7.04790473887009
97724,50.2750634518764
207006,1.6374653789631
247372,2.90189118773383
137024,3.25560094045787
179392,34.0332996152065
221129,30.8008808274628
136225,4.02231970569342
161629,6.23176014994499
97235,2.1541724391033
206875,28.0377894706043
274343,1.22844714830161
521161,2.91798679706923
201202,2.29945835799673
184382,3.71987777556521
250298,8.85183599894028
281956,1.51256290439396
230638,3.73414625998592
483869,26.1184558971945
33054,1.40106140449862
280761,2.35290507614097
466357,3.38139809085415
405319,0.930326999118914
515761,1.77493533123549
149930,8.34386485014427
230585,2.43137005527494
199035,4.47033138745682
416020,1.18575507785322
504300,3.00791000023012
200835,5.50217888355479
259057,1.95472895729415
416475,5.26889324648992
312209,4.22196124592954
338256,1.134779138272
259384,2.45291165763776
235134,0.920801297755738
195226,9.01271010514716
9856,1.15944323273403
122900,5.83150121688198
319621,3.00741575934456
56575,4.37280927088324
454836,2.86905043951311
234476,1.76919976535304
162292,2.69632428683788
69019,6.13854511107671
123849,5.26859263513915
933,3.16592201961624
75614,3.25574188987231
475016,7.48226412278892
38870,3.61861797612577
117962,1.21141374951957
463972,6.31741164820664
128749,0.905578915789711
505197,8.3803247016986
147330,1.46923733071518
181763,2.81229713226109
516247,3.40231798748182
56793,14.940015397127
2156,4.51040728737999
515213,3.48345204017539
90128,1.59186687909382
329046,2.54668121287327
389404,21.5460828142298
162079,5.77223612571466
472121,3.26069184990736
338589,4.2329879323817
470683,5.09997180640484
2926,2.30786154770182
369322,3.53129263332173
85623,1.64985132037859
276593,1.82404042848256
45298,1.62235266705496
517041,1.39808711093516
230631,1.50206305851185
352672,2.98745530793169
224933,1.9569436884923
473626,34.20189162813
56533,1.08000604025471
89410,4.55486239143403
38303,14.3315670305006
140281,3.57073602668345
297483,2.0717732814431
454366,1.54095700959693
103170,1.16604823645131
244820,11.942945635771
184060,3.43625833809896
195324,12.6525795264152
270051,1.69372561161817
498771,5.06521166782827
221580,3.83688061259946
261908,4.31391732902541
43928,1.88527499175823
23007,1.51374714269164
112266,8.55094126254583
456795,3.90192509903623
53479,52.8120958076167
121434,1.72963138465655
288190,0.923334806237374
235165,3.96775178693344
352742,2.02356948432363
345821,6.7663951767474
451965,1.21354601448748
449378,3.48801979562948
424355,4.53675786871919
249500,2.10985963475826
22363,2.08985082049523
220651,6.57682852327173
521207,10.7486900393824
384055,5.81708997360322
219498,2.97221956545099
251137,3.66420262514966
142454,2.93172517950158
487214,4.80887948845073
160683,5.1067357982091
343042,2.88651657825028
185879,6.50928445077148
157667,2.62317350719575
264694,11.0157125929381
355617,6.23981888964462
240744,4.08770912638602
6039,3.40856035666304
443053,16.2577178816985
45368,4.94630925963252
373015,2.93733006642645
506655,3.88409309885514
316904,17.7096288165979
82625,1.74482128328141
228513,2.22110803004025
505468,2.65478491455571
326780,9.06878544902315
492365,1.46018064652886
93172,3.88168694090368
204922,2.39568938857096
38740,5.60464945398715
364917,3.17520063251546
431278,2.76532759695224
269940,1.1431734355793
423480,2.29929472682691
83464,2.41448020384172
12927,1.1100135768813
512151,1.24591842398384
528169,2.2624405798336
342790,1.88015672337093
272333,11.5355099591417
177032,1.19058451089951
503555,2.0485427999033
513473,3.14086025893687
152197,1.52438087082223
211634,4.70622950630955
462078,2.41732469654287
407517,2.258991343841
265763,2.82963839666331
336552,3.4142217078961
103804,17.9717607344742
503494,15.4956997882592
454370,4.38542569463896
385147,2.4836578731338
73129,16.2096242669726
55178,2.2168563700346
523931,2.24265680853183
256174,3.26810532936441
486123,3.14802344812243
151605,2.28188401082373
112424,2.69748053384627
313658,2.2673850479501
349998,10.7730748507806
362167,11.8594474087487
173594,3.12355096429697
319612,8.21091904572346
5806,1.64995324288726
389306,6.14534326725746
479059,1.17724172254834
350598,24.6932507182676
194688,1.37392469884101
394885,8.18743124995959
306529,1.26807997247287
6993,1.66219352347215
188480,1.95047445973747
512207,1.73446350738691
397215,1.28377765016603
480386,6.04730244210533
242571,7.67882528444521
305753,2.15200368807958
277323,5.60183044811393
430568,6.93368437187802
373592,1.08435986330006
119690,8.6071876561795
87652,13.87974353372
513670,2.76706186504744
400377,33.9973568949577
468985,2.59193240857891
110263,1.65934096628896
9056,3.01017665164547
460414,2.06994599395378
480197,2.75729896712089
207052,4.38774145118815
87355,2.17331826262863
485165,2.51741813863892
84659,0.961193179091274
157378,2.23720836426369
119731,1.57637733952967
156482,3.6540302159037
488235,1.9010785965023
443289,5.40242483153443
301207,1.96909618700974
34548,8.06303200531723
363549,1.34862542685026
502492,15.664879369634
495790,11.1108360405121
167248,36.5674418454421
141278,2.04266291216352
185154,1.39663845448997
155166,5.31608270795772
158188,5.61873205449624
231104,6.57869261422351
480934,4.24030735177911
424419,8.27057862659075
73811,1.04676093452972
388259,1.62382141539565
408558,1.6003483078197
132440,174.342215961156
66456,3.12575192286732
365583,2.91427953525959
335453,2.45245731889987
93273,3.58053822122063
27178,8.43205446442944
27665,3.64331235317704
157894,4.21288133351027
48173,1.78352882171284
386422,7.29470132958551
205130,1.53242495393926
190844,12.9384977583721
21707,6.58284399285963
292163,1.07246721364467
247799,1.48180069239063
388780,12.8759613889184
211812,16.4645664067794
435441,1.77774042337198
98631,17.7096288165979
423445,2.56053937913694
115154,4.68076685810057
66173,20.5655660152019
94177,8.76442790094671
256136,1.91139045551895
507278,18.1564264945634
385560,8.33423272365673
442891,10.4558203086646
367770,2.5448263970164
479216,3.33499304569503
494443,6.55049349154405
261251,8.40402045659392
288268,3.6161887923029
245153,4.73788593078496
298660,1.08855594792458
266727,1.86203539657715
121581,8.8469893869449
83663,11.0972229969505
12647,2.51556747566892
401629,1.33284322848219
415156,11.1860011831404
129438,5.04708035983427
315418,1.15216067834438
378373,1.39411597667944
80084,1.76949285424733
177562,3.83012760846096
454069,4.69460899123277
528933,2.81728765625999
177566,30.3548200598634
188138,3.39485159268373
182121,1.56024471380066
528810,1.71839429304407
462812,1.11182266863027
379287,1.20881879978926
174076,2.07807533736869
150917,1.99910051358198
245550,12.3388164689363
410798,2.73395769950899
277982,3.02654837404894
11758,1.80304254737446
387959,3.61620994638556
444343,1.97851064990747
59377,4.28112777958915
256032,8.05565886944766
313095,6.61269520110662
407027,2.00385118609247
49542,2.04336231893173
151445,110.605620179823
373294,1.58380041090372
480922,5.47806476137587
338842,9.86097491803998
144535,3.1041393770472
451850,7.89654913507282
92300,8.88280343570216
239092,10.2399220541389
234937,9.10382708514268
302967,3.83416353503183
420564,13.1075431328787
354729,2.37025765888326
160888,1.06146207566154
7841,1.65363560337661
432001,2.14643225896671
522138,2.39039760609242
326899,3.54936267633453
50197,3.65256096319347
382200,14.3433411776651
461477,2.30725814832719
440822,3.5762915035729
521061,1.30708337410079
412500,1.81369591203046
339572,2.30802891862271
57367,4.06749139742675
333479,40.2837342143374
15552,1.65289970087875
37303,9.92344059844509
171616,12.7172737199901
130874,3.85617388677236
209528,4.34523570525172
391482,7.8847024166996
391389,1.6520130106039
197386,1.91527059186335
362171,1.40687398806423
270974,5.14668987328793
293965,1.22650940681817
517398,8.13066238670229
67808,9.92032848444986
165749,3.15802456954452
208736,32.2091664205862
113885,1.35496543894954
353274,2.42780127105014
165937,3.85806062337433
52838,2.16225250955623
287972,1.56402220097204
299560,4.26263644585197
82170,1.6581726623486
170158,1.19966781446355
469108,2.68168482088779
265421,4.03022282377895
470728,5.19091237050151
493216,8.18618197772282
116541,1.43675343103392
355595,2.05652373885652
253840,1.19581536850842
162214,3.75306177380737
297924,7.68853896136916
459633,1.80285099587011
249727,10.8867953967523
351356,35.975632914293
515474,13.8176966937695
352309,4.03194021873737
70690,1.38741435563404
354244,1.53126083197673
406086,26.1914294446067
187730,1.73256267866849
176972,5.71882860623055
374185,9.50277174237037
103155,42.7915659342756
100037,3.13031233244161
110482,37.3779951999021
288432,5.16554101914133
341309,4.72025403816866
216845,15.5996344495252
65616,2.26684863548307
291582,2.90560287420932
509401,11.7424995570891
181858,1.54868495587882
93618,19.5822719042115
316651,1.22013485645534
247912,4.30227610973211
163110,7.50857161771657
497106,16.540244857387
36986,1.79798926378758
353474,1.93639087999531
22041,15.5717517162907
96977,1.58630456690108
31215,1.81167761744857
403380,1.8095223147539
528130,15.314270789111
303968,1.27339568523745
519873,4.74347166004948
258732,18.2178814234824
77659,1.75015323587579
63401,10.9207269221157
152935,2.72007515755169
510774,1.88430634075039
529765,2.04579051599953
515785,100.531220791849
379073,1.63406303902755
227112,12.3207180068779
276124,22.8413016752857
213055,7.25390061236051
208952,2.39850616121205
288393,10.2432325282998
364150,3.03688442463342
411347,1.99566543779573
135513,1.98294451071115
329770,13.4022340039784
123248,2.26885979745019
385370,1.67965955655461
365542,2.80469801824855
501036,6.70633896621619
74139,7.85577970159224
366484,1.01786915449577
267125,1.76098617903009
15118,10.2419561784544
398068,4.30333566316468
260304,6.88850471906951
519762,11.6094542679084
342328,2.86951274020472
529401,1.71251305929025
